#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
RPS5	ENSG00000083845	ENSG00000083845:s:58899504-58899612	0.45942566672353;0.280349311648217;0.233917975542439;0.0263070460858144	0.0032707027828108304;1.3552527156068805e-19;9.472339366871363e-09;0.0033798127146339937	s|1e1.1o1|1e2.1o2|1e3.1o2|1e4.1o1|i	False	False	True	4	5	1;1;0;0	19	+	58899612-58904343;58899612-58904726;58899612-58905864;58899613-58899784	58899504-58899612;58904343-58904552;58904726-58905320;58905864-58905962	58899613-58899784	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A58905962-58899504
RPS5	ENSG00000083845	ENSG00000083845:t:58904343-58904552	0.388959653841819;0.611040346158181	0.0;1.3552527156068805e-19	t|1e1.1o1|1e2.1o2	False	False	True	2	3	1;1	19	+	58899612-58904343;58899847-58904343	58899504-58899612;58899785-58899961;58904343-58904552		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A58904552-58899504
RPS5	ENSG00000083845	ENSG00000083845:t:58904726-58905320	0.591900314473346;0.408099685526654	4.0978196666008673e-11;0.0	t|1e1.1o1|1e2.1o1|2e2.1o1	False	True	True	2	3	1;1	19	+	58899612-58904726;58904552-58904726	58899504-58899612;58904343-58904552;58904726-58905320		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A58905320-58899504
RPS5	ENSG00000083845	ENSG00000083845:t:58905864-58905962	0.528061490117748;0.471938509882252	3.804410527832397e-06;3.6856172246357843e-06	t|1e1.1o1|1e2.1o2	False	False	True	2	3	0;1	19	+	58899612-58905864;58904854-58905864	58899504-58899612;58904726-58905320;58905864-58905962		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A58905962-58899504
YTHDC1	ENSG00000083896	ENSG00000083896:s:69188210-69188633	0.490965335534977;0.509034664465023	0.0038793940377613856;0.003879409353543195	s|1e1.1o1|1e2.1o1|i	False	False	True	2	3	1;0	4	-	69185923-69188467;69185924-69188209	69185841-69185923;69188210-69188633	69185924-69188209	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A69188633-69185841
YTHDC1	ENSG00000083896	ENSG00000083896:s:69189857-69189941	0.444362435050342;0.555637564949658	1.7000203874406594e-05;1.700324552147419e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	4	-	69188633-69189857;69185923-69189857	69185841-69185923;69188210-69188633;69189857-69189941		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A69189941-69185841
YTHDC1	ENSG00000083896	ENSG00000083896:s:69197821-69197915	0.23622867570368;0.0657230991882092;0.698048225108111	0.0029536893297329447;0.002830227026077558;0.0001038810529403661	s|1e1.1o1|1e2.1o2|1e3.1o1	False	False	True	3	4	1;0;0	4	-	69196028-69197821;69195837-69197821;69189941-69197821	69189857-69189941;69195720-69195837;69195920-69196028;69197821-69197915		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A69197915-69189857
YTHDC1	ENSG00000083896	ENSG00000083896:t:69185841-69185923	0.352559056841947;0.314765416768331;0.112334233243731;0.22034129314599	5.4315348826696814e-05;0.0031291071361381206;0.0007851770743111811;0.003753128369106018	t|1e1.1o1|1e2.1o2|1e3.1o1|i	False	False	True	4	4	0;1;0;0	4	-	69185923-69189857;69185923-69188467;69185923-69187090;69185924-69188209	69185841-69185923;69187090-nan;69188210-69188633;69189857-69189941	69185924-69188209	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A69189941-69185841
YTHDC1	ENSG00000083896	ENSG00000083896:t:69189857-69189941	0.504428398474123;0.495571601525877	3.005827602005904e-06;2.927158835541732e-06	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	4	-	69189941-69197821;69189941-69195720	69189857-69189941;69195720-69195837;69197821-69197915		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A69197915-69189857
YTHDC1	ENSG00000083896	ENSG00000083896:t:69195720-69195837	0.38765082835611;0.61234917164389	0.0003354548292434263;0.000335327144896147	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	4	-	69195837-69197821;69195837-69195920	69195720-69195837;69195920-69196028;69197821-69197915		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A69197915-69195720
SMAP2	ENSG00000084070	ENSG00000084070:s:40839369-40839895	0.257669794960139;0.251972143284891;0.106775007874295;0.00438160300814361;0.379201450872531	0.00027367738963398214;6.07263380864224e-06;0.00079154852311214;0.0003752652108933042;0.00014457601388545116	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o2|1e4.2o2|1e5.1o1|1e6.1o1	False	True	True	5	7	0;0;1;0;0	1	+	40839895-40841419;40839895-40869356;40839895-40872408;40839895-40872472;40839895-40878688	40839369-40839895;40841419-40841488;40869356-40869418;40872408-40872541;40878688-40878774		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A40878774-40839369
SMAP2	ENSG00000084070	ENSG00000084070:t:40872408-40872541	0.466327307237232;0.467791913373383;0.0336780243269192;0.0188207884031328;0.00627441097959458;0.00313882591206194;0.00396872976767682	1.5472180535670821e-07;0.0006667720874304894;1.5472180535670821e-07;0.0002374676631098292;6.259328521113412e-06;0.0003953928760769467;6.259328521113412e-06	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1|1e7.1o1|1e8.1o1|1e9.1o1|2e10.1o1|2e11.1o1	False	True	True	7	12	1;1;1;0;0;0;0	1	+	40828108-40872408;40839895-40872408;40840380-40872408;40841488-40872408;40869418-40872408;40839895-40872472;40841488-40872472	40827972-40828108;40839369-40839895;40840320-40840380;40841419-40841488;40869356-40869418;40872408-40872541		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A40872541-40827972
SMAP2	ENSG00000084070	ENSG00000084070:t:40874325-40874410	0.701881285228263;0.298118714771737	6.799767908872734e-06;6.808991285467414e-06	t|1e1.1o1|1e2.1o1|1e3.1o2|1e3.2o2	True	False	True	2	4	0;1	1	+	40872496-40874325;40872541-40874325	40872408-40872541;40874325-40874410		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A40874410-40872408
SMAP2	ENSG00000084070	ENSG00000084070:t:40878688-40878774	0.407967369031249;0.592032630968751	0.00010528471130170241;0.00010545482136481432	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	1	+	40839895-40878688;40875507-40878688	40839369-40839895;40875429-40875507;40878688-40878774		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A40878774-40839369
APLP2	ENSG00000084234	ENSG00000084234:s:130003524-130003623	0.596265140912701;0.403734859087299	1.679197370207941e-05;1.677100959222871e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	11	+	130003623-130005458;130003623-130010293	130003524-130003623;130005458-130005610;130010293-130010378		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A130010378-130003524
APLP2	ENSG00000084234	ENSG00000084234:s:130005458-130005610	0.448879819518902;0.551120180481098	0.0050981502134291035;0.005098162419491625	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	11	+	130005610-130007151;130005610-130010293	130005458-130005610;130007151-130007186;130010293-130010378		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A130010378-130005458
APLP2	ENSG00000084234	ENSG00000084234:t:130010293-130010378	0.187309369475426;0.434492168895977;0.378198461628597	3.797661009737356e-05;0.0010955639399193862;0.0009716052293058872	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1	False	False	True	3	6	0;1;1	11	+	130003623-130010293;130005610-130010293;130007186-130010293	130003524-130003623;130005458-130005610;130007151-130007186;130010293-130010378		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A130010378-130003524
WBP11	ENSG00000084463	ENSG00000084463:s:14949741-14949937	0.27661258811386;0.72338741188614	9.728782972207028e-05;9.719586391599084e-05	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	12	-	14948038-14949741;14947670-14949741	14947471-14947670;14947905-14948038;14949741-14949937		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A14949937-14947471
WBP11	ENSG00000084463	ENSG00000084463:t:14947471-14947670	0.441546975866694;0.135968175874136;0.42248484825917	0.00011089692166609672;6.557327891269638e-05;0.00022039860191735983	t|1e1.2o3|1e2.1o1|1e3.1o1	False	False	True	3	4	0;0;1	12	-	14947670-14952569;14947670-14949741;14947670-14947905	14947471-14947670;14947905-14948038;14949741-14949937;14952375-14952662		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A14952662-14947471
WBP11	ENSG00000084463	ENSG00000084463:t:14947905-14948038	0.397802338591965;0.602197661408035	0.00018972531373754296;0.00018967884596576834	t|1e1.2o3|1e2.1o1	False	False	True	2	3	0;1	12	-	14948038-14952569;14948038-14949741	14947905-14948038;14949741-14949937;14952375-14952662		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A14952662-14947905
EIF3I	ENSG00000084623	ENSG00000084623:s:32690011-32690076	0.377632025859055;0.622367974140945	0.0002530480995428519;0.0002530430874196918	s|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o1	False	True	True	2	4	1;1	1	+	32690076-32691772;32690076-32694100	32690011-32690076;32691750-32691921;32694100-32694210		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A32694210-32690011
EIF3I	ENSG00000084623	ENSG00000084623:s:32691750-32691921	0.591754074900563;0.00491091811585853;0.0999088391213965;0.303426167862182	1.657753624043773e-10;0.004401046849959789;1.7121571825847782e-06;0.0043735327471532415	s|1e1.1o1|2e2.1o1|2e3.1o1|i	True	False	True	4	4	0;1;0;0	1	+	32691884-32694100;32691921-32692004;32691921-32694100;32691922-32692003	32691750-32691921;32692004-32692131;32694100-32694210	32691922-32692003	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A32694210-32691750
EIF3I	ENSG00000084623	ENSG00000084623:t:32692004-32692131	0.299817590385037;0.700182409614962	0.004509997392533771;0.004510006327375166	t|1e1.1o1|1e2.3o3|i	False	False	True	2	3	1;0	1	+	32691921-32692004;32691922-32692003	32691750-32691921;32692004-32692131	32691922-32692003	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A32692131-32691750
EIF3I	ENSG00000084623	ENSG00000084623:t:32694100-32694210	0.469960551004291;0.255607587332868;0.0275797649088914;0.246852096753949	0.00016513149772765965;3.5694416455041094e-07;9.637600125414204e-05;0.00021186143762841336	t|1e1.1o1|1e2.1o1|1e3.1o3|1e3.3o3|1e4.2o2	True	False	True	4	5	1;0;0;1	1	+	32690076-32694100;32691884-32694100;32691921-32694100;32692131-32694100	32690011-32690076;32691750-32691921;32692004-32692131;32694100-32694210		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A32694210-32690011
TAF9	ENSG00000085231	ENSG00000085231:s:68662330-68662648	0.541048632084146;0.458951367915854	0.002288424590229432;0.002288438708449664	s|2e2.1o2|2e2.2o2|2e3.1o1|2e4.1o1	False	True	True	2	4	1;1	5	-	68661581-68662330;68651780-68662330	68651722-68651780;68660570-68661581;68662330-68662648		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A68662648-68651722
TAF9	ENSG00000085231	ENSG00000085231:s:68665214-68665469	0.505805485866492;0.494194514133508	0.0004568663518167426;0.0004568694994800124	s|1e1.2o2|1e2.1o2|1e3.1o1|2e4.2o2	True	False	True	2	5	1;0	5	-	68662422-68665290;68661581-68665290	68660570-68661581;68662330-68662648;68665214-68665469		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A68665469-68660570
TAF9	ENSG00000085231	ENSG00000085231:t:68660570-68661581	0.283615582364892;0.158971746805291;0.557412670829817	1.8864365271896552e-07;0.0006076709851147045;0.0006183222230791152	t|1e1.1o1|1e2.1o2|1e3.2o2|2e3.2o2	False	True	True	3	4	0;0;1	5	-	68661581-68665484;68661581-68665290;68661581-68662330	68660570-68661581;68662330-68662648;68665214-68665469;68665484-68665840		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A68665840-68660570
TAF9	ENSG00000085231	ENSG00000085231:t:68662330-68662648	0.627554203934126;0.0131042500134736;0.156391458062496;0.202950087989904	0.00025644703525383884;0.0010547794781645692;0.00030432454118370367;0.00037440249199002535	t|1e1.1o1|1e2.1o2|1e2.2o2|1e3.1o2|1e3.2o2|1e4.1o3|1e4.2o3|1e4.3o3|1e5.1o1|1e6.1o1	True	False	True	4	7	1;1;1;0	5	-	68662422-68665484;68662422-68665290;68662422-68664652;68662422-68664454	68662330-68662648;68664454-68664989;68665214-68665469;68665484-68665840		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A68665840-68662330
MGST2	ENSG00000085871	ENSG00000085871:s:140586922-140587231	0.501198750932127;0.119480817762978;0.379320431304895	2.2776834732203484e-05;0.00019103520339025515;0.00015340218247246766	s|1e1.1o1|2e2.1o1|2e3.1o1|2e4.1o1	True	False	True	3	5	0;1;1	4	+	140587036-140599697;140587231-140599697;140587231-140616351	140586922-140587231;140599697-140600278;140616351-140616421		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A140616421-140586922
MGST2	ENSG00000085871	ENSG00000085871:s:140599697-140600278	0.512611421602069;0.487388578397931	0.00042132840643138714;0.00042124374313798254	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	4	+	140599796-140616351;140599796-140624609	140599697-140600278;140616351-140616421;140624609-140624690		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A140624690-140599697
MGST2	ENSG00000085871	ENSG00000085871:t:140616351-140616421	0.296929248375602;0.703070751624398	0.0003433443022508591;0.00034334785029122017	t|1e1.2o2|1e2.1o2|1e3.1o1	False	False	True	2	4	1;1	4	+	140587231-140616351;140599796-140616351	140586922-140587231;140599697-140600278;140616351-140616421		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A140616421-140586922
MGST2	ENSG00000085871	ENSG00000085871:t:140624609-140624690	0.727420229877428;0.272579770122572	0.00028016569416058814;0.00028021299831160196	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	4	+	140599796-140624609;140616421-140624609	140599697-140600278;140616351-140616421;140624609-140624690		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A140624690-140599697
DNAJA1	ENSG00000086061	ENSG00000086061:s:33026473-33026614	0.467390733991836;0.125882345679352;0.406726920328812	0.0004008001213664514;0.00039431948529019796;1.4820721711380136e-08	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	3	5	1;1;0	9	+	33026614-33026811;33026614-33029883;33026614-33030438	33026473-33026614;33026811-33026988;33029883-33029987;33030438-33030665		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A33030665-33026473
DNAJA1	ENSG00000086061	ENSG00000086061:t:33029883-33029987	0.300512334281547;0.699487665718453	0.000628484417253659;0.000628477266034877	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	9	+	33026614-33029883;33026988-33029883	33026473-33026614;33026811-33026988;33029883-33029987		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A33029987-33026473
DNAJA1	ENSG00000086061	ENSG00000086061:t:33030438-33030665	0.639471432356011;0.360528567643989	1.345519380917704e-07;1.2101502144812315e-07	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	9	+	33026614-33030438;33029987-33030438	33026473-33026614;33029883-33029987;33030438-33030665		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A33030665-33026473
B4GALT1	ENSG00000086062	ENSG00000086062:s:33120417-33120604	0.370413640262345;0.629586359737655	0.0021598468609022037;0.0021598477193667982	s|1e1.1o1|1e2.1o2	False	False	True	2	3	1;0	9	-	33116111-33120417;33113876-33120417	33113772-33113876;33115989-33116111;33120417-33120604		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A33120604-33113772
B4GALT1	ENSG00000086062	ENSG00000086062:s:33135187-33135422	0.344213922481082;0.0891225890498473;0.566663488469071	0.0003290541574651576;0.0017609885316780538;0.0014494084371669859	s|1e1.1o1|1e2.2o2|1e3.1o1|1e4.1o1|1e5.1o2|1e5.2o2|1e6.1o1	False	True	True	3	7	0;1;0	9	-	33128112-33135187;33120604-33135187;33113876-33135187	33113772-33113876;33120417-33120604;33128034-33128197;33135187-33135422		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A33135422-33113772
B4GALT1	ENSG00000086062	ENSG00000086062:t:33113772-33113876	0.710209409969335;0.139828060489298;0.149962529541367	0.00046683209004488163;0.000822202044738523;0.00128355600617569	t|1e1.1o1|1e2.1o1|1e3.1o1|2e4.1o1|2e5.1o1	False	True	True	3	6	0;0;1	9	-	33113876-33135187;33113876-33120417;33113876-33115989	33113772-33113876;33115989-33116111;33120417-33120604;33135187-33135422		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A33135422-33113772
B4GALT1	ENSG00000086062	ENSG00000086062:t:33120417-33120604	0.440659038831236;0.559340961168764	0.001052179853416324;0.0010522084366920378	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	9	-	33120604-33135187;33120604-33128034	33120417-33120604;33128034-33128197;33135187-33135422		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A33135422-33120417
HUWE1	ENSG00000086758	ENSG00000086758:s:53571990-53572122	0.167153216598425;0.832846783401575	0.002047841937647066;0.002047858847398991	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	X	-	53571723-53571990;53570929-53571990	53570671-53570929;53571521-53571723;53571990-53572122		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A53572122-53570671
HUWE1	ENSG00000086758	ENSG00000086758:s:53573397-53573553	0.420587418196392;0.579412581803608	0.0006904453825372636;0.0006905173469957523	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	X	-	53572122-53573397;53570929-53573397	53570671-53570929;53571990-53572122;53573397-53573553		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A53573553-53570671
HUWE1	ENSG00000086758	ENSG00000086758:t:53570671-53570929	0.319067571138154;0.032228871594425;0.648703557267421	0.0004441055289462672;0.000900580039869708;0.0013581305959589063	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	0;1;1	X	-	53570929-53573397;53570929-53571990;53570929-53571521	53570671-53570929;53571521-53571723;53571990-53572122;53573397-53573553		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A53573553-53570671
ALG9	ENSG00000086848	ENSG00000086848:s:111715324-111715446	0.211786088042556;0.594806936023172;0.193406975934272	0.0013682413836134666;0.001189236073046926;9.710927372268694e-05	s|1e1.1o1|1e2.1o3|1e2.2o3|1e3.1o1	False	True	True	3	4	1;0;0	11	-	111711532-111715324;111709101-111715324;111708338-111715324	111708191-111708338;111708972-111709122;111711378-111711532;111715324-111715446		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A111715446-111708191
ALG9	ENSG00000086848	ENSG00000086848:t:111708191-111708338	0.299919794255532;0.700080205744468	5.2448450751545216e-05;5.257146478054864e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	11	-	111708338-111715324;111708338-111708972	111708191-111708338;111708972-111709122;111715324-111715446		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A111715446-111708191
ALG9	ENSG00000086848	ENSG00000086848:t:111708972-111709122	0.56952196853411;0.43047803146589	0.0026564270881741653;0.002656408060398907	t|1e1.1o1|1e2.2o2|2e3.1o1|2e4.2o2	False	True	True	2	5	0;1	11	-	111709101-111715324;111709101-111711378	111708972-111709122;111711378-111711532;111715324-111715446		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A111715446-111708972
SRRT	ENSG00000087087	ENSG00000087087:s:100485324-100485480	0.384854444388541;0.615145555611459	0.00032379952207362006;0.00032381973327627015	s|1e1.2o3|1e1.3o3|1e2.1o1	False	True	True	2	3	1;0	7	+	100485480-100485675;100485480-100486095	100485324-100485480;100485656-100485764;100486095-100486285		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A100486285-100485324
SRRT	ENSG00000087087	ENSG00000087087:s:100485656-100485764	0.439578386007899;0.0387958238920533;0.521625790100048	0.002905756410191196;0.0001550672829780648;0.0029328028006681828	s|1e1.1o2|1e1.2o2|1e2.1o1|i	False	True	True	3	3	1;1;1	7	+	100485764-100485878;100485764-100486095;100485765-100485877	100485656-100485764;100485878-100486004;100486095-100486285	100485765-100485877	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A100486285-100485656
