#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
ACIN1	ENSG00000100813	ENSG00000100813:s:23536513-23537673	0.445377104400649;0.0206193531537284;0.534003542445623	0.002521202332260164;2.8818697241538845e-05;0.0024697525844281885	s|1e1.3o3|2e1.3o3|2e2.4o6|2e2.5o6|3e3.3o3|4e3.3o3	True	True	True	3	4	1;0;0	14	-	23535217-23536523;23533694-23536523;23535217-23536513	23533564-23533919;23535175-23535705;23536513-23537673		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A23537673-23533564
ACIN1	ENSG00000100813	ENSG00000100813:s:23538242-23538826	0.499461901462371;0.286802126235415;0.0846291063416329;0.0789101696117732;0.0501966963488072	0.00020600226023496752;0.0002777807298801468;0.00017653463938513306;0.0022290292457315397;0.0021832337281310066	s|1e1.1o3|1e1.2o3|1e1.3o3|1e2.1o1|1e3.3o3|i	False	True	True	5	4	1;1;1;1;0	14	-	23537910-23538685;23537880-23538685;23537673-23538685;23535217-23538685;23538230-23538241	23535175-23535705;23536513-23537673;23537690-23538229;23538242-23538826	23538230-23538241	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A23538826-23535175
ACIN1	ENSG00000100813	ENSG00000100813:t:23533564-23533919	0.459173820927129;0.46646452432395;0.0743616547489211	0.0;1.3140932079199873e-09;1.3140932079199873e-09	t|1e1.4o6|1e2.1o1|2e3.4o6|2e4.1o1	False	True	True	3	5	1;0;1	14	-	23533697-23535175;23533694-23536523;23533694-23535175	23533564-23533919;23535175-23535705;23536513-23537673		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A23537673-23533564
ACIN1	ENSG00000100813	ENSG00000100813:t:23535175-23535705	0.555828328811901;0.327169734796297;0.117001936391802	0.0031329156184659035;0.002549096664764855;0.000413431464609571	t|1e1.1o3|1e2.3o6|1e2.4o6|1e2.5o6|1e2.6o6	True	False	True	3	3	1;1;0	14	-	23535217-23538685;23535217-23536523;23535217-23536513	23535175-23535705;23536513-23537673;23538242-23538826		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A23538826-23535175
ACIN1	ENSG00000100813	ENSG00000100813:t:23536513-23537673	0.4943415581042;0.5056584418958	0.001474779782668273;0.001474773460931722	t|1e1.1o3|i	False	False	False	2	2	1;1	14	-	23537673-23538685;23537674-23537689	23536513-23537673;23538242-23538826	23537674-23537689	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A23538826-23536513
APEX1	ENSG00000100823	ENSG00000100823:s:20923399-20923587	0.459036952067538;0.403175242994242;0.0978281362415241;0.0271879055990031;0.0100296486031887;0.00194367869902723;0.0007199299989884;7.07264797635831e-05;7.77931672413246e-06	0.0002520246365870383;0.0005950103547266161;1.3552527156068805e-19;0.00015677194429456148;0.0017708062352760623;1.3552527156068805e-19;2.042607882366275e-06;5.981827538647589e-09;0.002118978638264407	s|1e1.1o2|2e1.1o2|3e1.1o2|4e1.2o2|5e1.1o2|5e2.1o3|5e2.2o3|5e3.1o2|6e4.1o2|7e4.1o2|7e5.1o3|7e5.2o3|7e5.3o3|7e6.1o2|8e7.1o2|9e7.1o2|i	True	True	True	9	8	0;1;1;1;1;0;0;1;0	14	+	20923492-20923742;20923497-20923737;20923497-20923894;20923548-20923737;20923553-20923737;20923553-20923881;20923553-20923894;20923553-20924073;20923588-20923736	20923399-20923587;20923737-20923862;20923881-20923932;20924073-20924260	20923588-20923736	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A20924260-20923399
APEX1	ENSG00000100823	ENSG00000100823:s:20923737-20923862	0.395345301088516;0.604654698911484	0.0019385840699642776;0.0019385748860842322	s|1e1.1o1|2e2.1o1|2e3.1o2|2e4.1o1|i	True	False	True	2	5	1;1	14	+	20923862-20924073;20923863-20923880	20923737-20923862;20924073-20924260	20923863-20923880	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A20924260-20923737
APEX1	ENSG00000100823	ENSG00000100823:s:20923881-20923932	0.475726790265127;0.524273209734873	0.005181290974945844;0.005181297060677825	s|1e1.1o2|i	False	False	False	2	2	1;0	14	+	20923932-20924073;20923933-20923960	20923881-20923932;20924073-20924260	20923933-20923960	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A20924260-20923881
APEX1	ENSG00000100823	ENSG00000100823:t:20923737-20923862	0.499511194074105;0.170406187666155;0.165076127616247;0.117219003517264;0.0351918559243758;0.0125956312018527	2.9685483580953165e-07;0.0006096045403106778;0.0001581074044307803;0.001793446048952152;0.00025849450575072966;0.002121151858479914	t|1e1.1o1|1e2.1o9|1e2.2o9|1e2.3o9|1e2.5o9|1e2.6o9|1e2.7o9|1e2.8o9|1e2.9o9|2e2.4o9|i	True	True	True	6	3	1;1;1;1;0;0	14	+	20923399-20923737;20923497-20923737;20923548-20923737;20923553-20923737;20923492-20923742;20923588-20923736	20923350-20923399;20923399-20923587;20923737-20923862	20923588-20923736	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A20923862-20923350
APEX1	ENSG00000100823	ENSG00000100823:t:20923881-20923932	0.474074755462035;0.352632372456196;0.122278779441315;0.0510140926404543	1.3552527156068805e-19;1.3552527156068805e-19;1.5661383213824156e-06;7.969225695791948e-06	t|1e1.5o9|1e1.7o9|2e1.5o9|2e1.7o9|3e1.7o9|i	True	True	False	4	2	0;1;0;1	14	+	20923553-20923881;20923497-20923894;20923553-20923894;20923863-20923880	20923399-20923587;20923881-20923932	20923863-20923880	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A20923932-20923399
APEX1	ENSG00000100823	ENSG00000100823:t:20924073-20924260	0.520770103880657;0.256329859281997;0.198461074050478;0.0244389627868677	1.4724169149834144e-09;0.0004804064451185974;5.4468751662563146e-05;0.00036455217203746823	t|1e1.5o9|1e1.7o9|1e2.2o2|1e3.1o1|i	True	False	True	4	4	1;1;1;0	14	+	20923553-20924073;20923862-20924073;20923932-20924073;20924047-20924072	20923399-20923587;20923737-20923862;20923881-20923932;20924073-20924260	20924047-20924072	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A20924260-20923399
KIAA0391	ENSG00000100890	ENSG00000100890:s:35591883-35592116	0.441063217640324;0.185818508497076;0.3731182738626	0.005810677279724702;0.004103863363143168;0.005037645354042469	s|1e1.1o1|2e1.1o1|3e2.1o1|3e3.1o1	True	False	True	3	4	1;1;1	14	+	35591973-35592158;35592116-35595941;35592116-35596685	35591883-35592116;35592158-35592553;35595941-35595988;35596685-35596817		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35596817-35591883
KIAA0391	ENSG00000100890	ENSG00000100890:t:35592158-35592553	0.471816801463619;0.528183198536381	0.002034373246127763;0.0020343816404286563	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o3|1e4.2o3	True	False	True	2	5	1;1	14	+	35591841-35592158;35591973-35592158	35591753-35591841;35591883-35592116;35592158-35592553		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35592553-35591753
KIAA0391	ENSG00000100890	ENSG00000100890:t:35595941-35595988	0.450788937416214;0.549211062583786	0.007284387003887047;0.007284407456708664	t|1e1.3o3|1e2.1o1	False	False	True	2	3	1;1	14	+	35592116-35595941;35593437-35595941	35591883-35592116;35592711-35593437;35595941-35595988		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35595988-35591883
KIAA0391	ENSG00000100890	ENSG00000100890:t:35596685-35596817	0.443736862893771;0.556263137106229	0.0025511338739537676;0.002551183992019368	t|1e1.3o3|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	14	+	35592116-35596685;35595988-35596685	35591883-35592116;35595941-35595988;35596685-35596817		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35596817-35591883
PSMA6	ENSG00000100902	ENSG00000100902:s:35761555-35762083	0.47147147287287;0.104666906604093;0.423861620523036	0.002198705158254828;0.0029338472447513753;0.00048657419191870145	s|1e1.1o1|1e2.1o1|1e3.2o2|2e4.1o1|3e4.1o1	True	False	True	3	5	1;1;1	14	+	35761758-35762159;35761758-35777200;35761758-35778120	35761555-35762083;35762159-35762483;35777200-35777642;35777981-35778201		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35778201-35761555
PSMA6	ENSG00000100902	ENSG00000100902:t:35777200-35777642	0.472466723148592;0.0501330953189764;0.477400181532432	0.002254511521722756;0.002940631117315684;0.0004166405582484373	t|1e1.1o1|1e2.1o3|1e2.2o3|1e2.3o3|1e3.1o1|1e4.1o1	True	False	True	3	5	1;1;0	14	+	35747924-35777200;35761758-35777200;35763735-35777200	nan-35763735;35747839-35747924;35761555-35762083;35777200-35777642		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35777642-35747839
PSMA6	ENSG00000100902	ENSG00000100902:t:35777981-35778201	0.419918845819617;0.580081154180383	0.0001232166345350746;0.0001231592852724006	t|1e1.1o3|1e2.1o2	False	False	True	2	3	1;1	14	+	35761758-35778120;35777294-35778120	35761555-35762083;35777200-35777642;35777981-35778201		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35778201-35761555
NFKBIA	ENSG00000100906	ENSG00000100906:s:35871977-35872065	0.496818941856286;0.467918091173991;0.0352629669697228	0.004479426244114293;3.319895980048943e-08;0.0044514522781218535	s|1e1.1o2|1e1.2o2|1e2.1o1|i	False	True	True	3	3	1;1;0	14	-	35871869-35871977;35871740-35871977;35871895-35871976	35871562-35871740;35871859-35871894;35871977-35872065	35871895-35871976	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35872065-35871562
NFKBIA	ENSG00000100906	ENSG00000100906:s:35872221-35872636	0.520018161286933;0.379062954227992;0.0426485291125411;0.0251237357100285;0.033146619662505	0.004812064645936753;0.00012699682929751671;1.7065096778419236e-06;4.793804510828622e-08;0.004871602321505519	s|1e1.1o1|1e2.2o2|1e3.1o1|1e4.1o2|i	False	False	True	5	5	1;1;0;0;0	14	-	35872065-35872356;35871869-35872356;35871740-35872356;35871266-35872356;35872066-35872220	35870717-35871266;35871562-35871740;35871859-35871894;35871977-35872065;35872221-35872636	35872066-35872220	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35872636-35870717
NFKBIA	ENSG00000100906	ENSG00000100906:t:35870717-35871266	0.494742138814068;0.211432535538332;0.19845973392964;0.0544177684166667;0.040947823301294	1.3552527156068805e-19;0.002474419607970013;1.3552527156068805e-19;1.3552527156068805e-19;0.002470615791074819	t|1e1.1o2|1e2.2o3|1e2.3o3|2e2.2o3|i	True	True	True	5	3	0;1;0;0;0	14	-	35871266-35872356;35871266-35871600;35871266-35871562;35871028-35871600;35871267-35871561	35870717-35871266;35871562-35871740;35872221-35872636	35871267-35871561	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35872636-35870717
NFKBIA	ENSG00000100906	ENSG00000100906:t:35871562-35871740	0.42307203626179;0.0431363448191284;0.533791618919082	4.458854187494544e-08;3.576084414467855e-07;2.6959492024358767e-06	t|1e1.1o2|1e2.1o1|i	False	False	True	3	3	0;1;1	14	-	35871740-35872356;35871740-35871977;35871741-35871858	35871562-35871740;35871977-35872065;35872221-35872636	35871741-35871858	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35872636-35871562
NFKBIA	ENSG00000100906	ENSG00000100906:t:35871859-35871894	0.415084129486947;0.280930265309854;0.303985605203199	2.387758033333792e-06;0.004463690311066082;0.00440025018386217	t|1e1.1o1|2e2.1o2|2e3.1o1|i	False	True	True	3	4	1;1;0	14	-	35871869-35872356;35871869-35871977;35871895-35871976	35871859-35871894;35871977-35872065;35872221-35872636	35871895-35871976	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35872636-35871859
PCIF1	ENSG00000100982	ENSG00000100982:s:44569692-44569846	0.440705288774981;0.55929471122502	0.000440000409164254;0.0004399960052770893	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	1;0	20	+	44569846-44571736;44569846-44572305	44569692-44569846;44571709-44571883;44572305-44572404		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A44572404-44569692
PCIF1	ENSG00000100982	ENSG00000100982:s:44571709-44571883	0.52577459983415;0.47422540016585	0.0004384853379286735;0.0004384540316109222	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	20	+	44571883-44571979;44571883-44572305	44571709-44571883;44571979-44572062;44572305-44572404		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A44572404-44571709
PCIF1	ENSG00000100982	ENSG00000100982:t:44572305-44572404	0.460801870876024;0.49928487169211;0.0399132574318657	0.0009396738018233976;0.004547964844287419;0.005211015409456565	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	0;0;1	20	+	44569846-44572305;44571883-44572305;44572062-44572305	44569692-44569846;44571709-44571883;44571979-44572062;44572305-44572404		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A44572404-44569692
ABHD12	ENSG00000100997	ENSG00000100997:s:25319856-25319987	0.467866642189956;0.532133357810044	0.0001629051171082585;0.0001628762394922876	s|1e1.1o1|1e2.1o1|2e2.1o1	True	False	True	2	3	1;0	20	-	25304066-25319863;25304066-25319856	25303961-25304066;25319856-25319987		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A25319987-25303961
ABHD12	ENSG00000100997	ENSG00000100997:s:25371149-25371619	0.402604223638057;0.597395776361943	0.0004577513153117829;0.0004577684475599335	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	20	-	25319987-25371149;25304066-25371149	25303961-25304066;25319856-25319987;25371149-25371619		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A25371619-25303961
ABHD12	ENSG00000100997	ENSG00000100997:t:25303961-25304066	0.490947233803164;0.0785473858720521;0.430505380324784	1.425687228208335e-05;0.00019338050604855717;0.00013376168310717454	t|1e1.1o1|1e2.1o2|1e2.2o2|1e3.1o1	True	False	True	3	4	0;1;0	20	-	25304066-25371149;25304066-25319863;25304066-25319856	25303961-25304066;25319856-25319987;25371149-25371619		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A25371619-25303961
C20orf24	ENSG00000101084	ENSG00000101084:s:35236118-35236221	0.398128636089036;0.319629484320312;0.168913980016725;0.0144615990459303;0.0988663005279968	2.8874987663068757e-07;0.00013713038948158062;0.004095260281999469;6.4297845310567255e-09;0.004113856954983286	s|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o1|i	False	True	True	5	4	0;1;1;1;1	20	+	35236221-35236272;35236221-35236293;35236221-35238004;35236221-35240413;35236222-35236271	35236118-35236221;35236272-35236596;35238004-35238161;35240413-35240960	35236222-35236271	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A35240960-35236118
C20orf24	ENSG00000101084	ENSG00000101084:s:35236272-35236596	0.420696357305948;0.579303642694052	0.002288058981898433;0.0022880529041672884	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	20	+	35236403-35238004;35236403-35240413	35236272-35236596;35238004-35238161;35240413-35240960		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A35240960-35236272
C20orf24	ENSG00000101084	ENSG00000101084:s:35238004-35238161	0.426859800954976;0.573140199045024	6.2750260418588855e-06;6.297018907641672e-06	s|1e1.1o1|1e2.1o1|1e3.1o1|2e3.1o1	True	False	True	2	4	0;1	20	+	35238133-35239420;35238133-35240413	35238004-35238161;35239420-nan;35240413-35240960		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A35240960-35238004
C20orf24	ENSG00000101084	ENSG00000101084:t:35238004-35238161	0.405330229326862;0.594669770673138	0.0014141086905191669;0.0014141156875570812	t|1e1.1o1|1e2.1o2	False	False	True	2	3	1;1	20	+	35236221-35238004;35236403-35238004	35236118-35236221;35236272-35236596;35238004-35238161		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A35238161-35236118
C20orf24	ENSG00000101084	ENSG00000101084:t:35240413-35240960	0.486000413762706;0.0589688323027731;0.455030753934521	2.018749201901642e-07;0.0001979352868560927;0.00020462526331810338	t|1e1.1o1|1e2.1o2|1e3.1o2|1e3.2o2	True	False	True	3	4	1;1;1	20	+	35236221-35240413;35236403-35240413;35238133-35240413	35236118-35236221;35236272-35236596;35238004-35238161;35240413-35240960		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A35240960-35236118
ADNP	ENSG00000101126	ENSG00000101126:s:49545188-49545362	0.472252024144372;0.527747975855628	0.0026207989908244994;0.002620811130698897	s|1e1.1o1|1e2.1o1|1e3.2o2|1e4.1o1	False	False	True	2	5	1;1	20	-	49521386-49545188;49520538-49545188	49520426-49520853;49521303-49521386;49545188-49545362		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A49545362-49520426
ADNP	ENSG00000101126	ENSG00000101126:s:49547363-49547958	0.519004848568202;0.480995151431798	0.005423641383588973;0.005423647529933295	s|1e1.1o2|1e2.1o1|1e3.2o2|1e4.1o1|1e5.1o1	False	False	True	2	6	1;1	20	-	49545362-49547363;49520538-49547363	49520426-49520853;49545188-49545362;49547363-49547958		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A49547958-49520426
ADNP	ENSG00000101126	ENSG00000101126:t:49520426-49520853	0.483986232037712;0.428595994548108;0.08741777341418	0.0018291731834638898;0.006791536436627554;0.004951931431576351	t|1e1.1o1|1e2.1o1|1e3.1o2|1e3.2o2|1e4.1o3|1e4.3o3|1e5.1o1	True	False	True	3	6	1;1;1	20	-	49520538-49547363;49520538-49545188;49520538-49521303	49520426-49520853;49521303-49521386;49545188-49545362;49547363-49547958		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A49547958-49520426
TPD52L2	ENSG00000101150	ENSG00000101150:s:62505021-62505169	0.561888373905848;0.160086244621658;0.278025381472494	0.002925401677423889;0.0029064325939406055;1.7743742659186992e-06	s|1e1.1o1|1e2.1o2|1e2.2o2|1e3.1o1	False	True	True	3	4	1;1;0	20	+	62505169-62507169;62505169-62514072;62505169-62520543	62505021-62505169;62507169-62507228;62514072-62514222;62520543-62520591		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A62520591-62505021
TPD52L2	ENSG00000101150	ENSG00000101150:s:62507169-62507228	0.514680489757738;0.485319510242262	4.525798514942725e-05;4.5136814257417144e-05	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	1;0	20	+	62507228-62514072;62507228-62520543	62507169-62507228;62514072-62514222;62520543-62520591		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A62520591-62507169
TPD52L2	ENSG00000101150	ENSG00000101150:s:62514072-62514222	0.388058431851383;0.15319622710345;0.458745341045167	4.5843784723510294e-06;3.16868150280758e-05;4.5843784723510294e-06	s|1e1.1o1|1e2.2o2|1e3.1o1|2e3.1o1	True	False	True	3	4	1;1;0	20	+	62514173-62518917;62514173-62520543;62514222-62520543	62514072-62514222;62518235-62518958;62520543-62520591		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A62520591-62514072
TPD52L2	ENSG00000101150	ENSG00000101150:t:62514072-62514222	0.444326331312481;0.555673668687519	0.0029970145857135533;0.002997009537334616	t|1e1.1o1|1e2.1o1|2e3.1o1|2e4.1o1	False	True	True	2	5	1;1	20	+	62505169-62514072;62507228-62514072	62505021-62505169;62507169-62507228;62514072-62514222		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A62514222-62505021
TPD52L2	ENSG00000101150	ENSG00000101150:t:62520543-62520591	0.495764498319499;0.0109442916026687;0.445667085836067;0.0476241242417652	1.6305517177583081e-07;1.6305517177583081e-07;9.759913956575161e-06;3.975679701376429e-06	t|1e1.1o1|1e2.1o1|1e3.1o2|1e3.2o2|1e4.1o1	True	False	True	4	5	0;0;1;0	20	+	62505169-62520543;62507228-62520543;62514173-62520543;62514222-62520543	62505021-62505169;62507169-62507228;62514072-62514222;62520543-62520591		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A62520591-62505021
DIDO1	ENSG00000101191	ENSG00000101191:s:61557784-61557855	0.465665695269856;0.534334304730144	0.0023483410924366455;0.0023484079451403517	s|1e1.1o1|2e1.1o1|2e2.1o1	True	False	True	2	3	1;0	20	-	61545758-61557784;61542966-61557784	61542126-61542966;61545562-61545758;61557784-61557855		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A61557855-61542126
DIDO1	ENSG00000101191	ENSG00000101191:t:61542126-61542966	0.497671651931643;0.502328348068357	0.00015402639600092463;0.00015397604165345857	t|1e1.1o1|1e2.2o2|1e3.1o1	False	False	True	2	4	0;1	20	-	61542966-61557784;61542966-61545562	61542126-61542966;61545562-61545758;61557784-61557855		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A61557855-61542126
DIDO1	ENSG00000101191	ENSG00000101191:t:61545562-61545758	0.439744943898967;0.560255056101033	0.0041661438701058595;0.0041661273131728405	t|1e1.1o1|1e2.1o2|1e2.2o2	True	False	True	2	3	1;1	20	-	61545758-61569148;61545758-61557784	61545562-61545758;61557784-61557855;61569148-61569304		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A61569304-61545562
