#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
SRGN	ENSG00000122862	ENSG00000122862:t:70863627-70864567	0.273440648651734;0.000357488869306533;0.72620186247896	8.502058503511464e-06;3.1224176888278166e-05;1.3552527156068805e-19	t|1e1.1o1|1e2.1o2|1e2.2o2|2e2.2o2	True	True	True	3	3	1;1;0	10	+	70847992-70863627;70856987-70863627;70856987-70863631	70847862-70847992;70856840-70856987;70863627-70864567		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A70864567-70847862
CD97	ENSG00000123146	ENSG00000123146:s:14501736-14502009	0.534911408367364;0.28671856543693;0.0473561110891871;0.00203037705596121;0.128983538050557	7.287866699732734e-07;0.0017312098544563226;7.287866699732734e-07;0.0024506564185968888;0.0029077386577250064	s|1e1.1o1|1e2.2o2|1e3.1o1|1e4.3o4|1e5.1o1|i	False	False	True	5	6	1;1;1;1;0	19	+	14501891-14502203;14501891-14507154;14501891-14507889;14501891-14508470;14502010-14502202	14501736-14502009;14502203-14502304;14507062-14507285;14507889-14508210;14508226-14508616	14502010-14502202	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14508616-14501736
CD97	ENSG00000123146	ENSG00000123146:s:14507062-14507285	0.413056285316514;0.405970268515115;0.180973446168371	0.0007677878129390757;0.003379128508034568;0.0026915420612791466	s|1e1.1o1|2e1.1o1|2e2.3o4	True	False	True	3	3	0;1;1	19	+	14507275-14507889;14507285-14507889;14507285-14508470	14507062-14507285;14507889-14508210;14508226-14508616		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14508616-14507062
CD97	ENSG00000123146	ENSG00000123146:s:14508874-14509147	0.55254621557112;0.44745378442888	1.3475396740680878e-06;1.3146569558943424e-06	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;0	19	+	14508951-14512198;14508951-14515195	14508874-14509147;14512198-14512375;14515182-14515892		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14515892-14508874
CD97	ENSG00000123146	ENSG00000123146:s:14512198-14512375	0.210568196156674;0.285175483668127;0.5042563201752	0.0026473568944500037;4.774246986001562e-08;0.0026421359619451246	s|1e1.1o1|1e2.2o2|1e3.2o2|i	False	False	True	3	4	1;0;0	19	+	14512375-14512465;14512375-14513409;14512376-14512464	14512198-14512375;14512465-14512572;14513385-14513674	14512376-14512464	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14513674-14512198
CD97	ENSG00000123146	ENSG00000123146:s:14512465-14512572	0.497056203512417;0.15489952788639;0.00467654275622376;0.34336772584497	0.001512463008731424;0.0002024978856705942;7.032093683786013e-08;0.0014438266026204002	s|1e1.1o2|1e1.2o2|1e2.2o2|1e3.1o2|i	False	True	True	4	4	1;0;0;0	19	+	14512572-14513409;14512572-14515195;14512572-14516560;14512573-14513384	14512465-14512572;14513385-14513674;14515182-14515892;14516560-14516751	14512573-14513384	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14516751-14512465
CD97	ENSG00000123146	ENSG00000123146:s:14517681-14517772	0.65656437888194;0.26129698178579;0.0286211994031863;0.047528525273918;0.00598891465516582	0.00584749323121464;0.00025618465551213005;0.000286750635344737;5.264121170543647e-07;0.006384898868953076	s|1e1.1o3|1e1.2o3|1e1.3o3|1e2.1o1|1e3.1o2|1e3.2o2|i	False	True	True	5	4	1;0;0;0;0	19	+	14517772-14517873;14517772-14518000;14517772-14518720;14517772-14519300;14517773-14517872	14517681-14517772;14517873-14518041;14518720-14518821;14518904-14519537	14517773-14517872	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14519537-14517681
CD97	ENSG00000123146	ENSG00000123146:s:14517873-14518041	0.546402244262945;0.131231075005479;0.322366680731576	0.003387397098855438;0.0002784834475354906;0.003291204928674754	s|1e1.1o1|1e2.1o2|1e2.2o2|i	False	True	True	3	3	1;0;0	19	+	14518041-14518720;14518041-14518904;14518042-14518719	14517873-14518041;14518720-14518821;14518904-14519537	14518042-14518719	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14519537-14517873
CD97	ENSG00000123146	ENSG00000123146:t:14507889-14508210	0.449622761090704;0.156197418104922;0.394179820804374	4.2262356341033744e-05;0.001154965295586361;0.001238803238972741	t|1e1.1o2|1e2.1o2|1e2.2o2	True	False	True	3	3	1;0;1	19	+	14501891-14507889;14507275-14507889;14507285-14507889	14501736-14502009;14507062-14507285;14507889-14508210		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14508210-14501736
CD97	ENSG00000123146	ENSG00000123146:t:14508226-14508616	0.420451210456105;0.0794839075006684;0.500064882043227	0.0028778630711625564;0.002825239878459493;3.407076866605532e-05	t|1e1.1o2|1e2.2o2|1e3.1o3|1e3.3o3	True	False	True	3	4	1;1;1	19	+	14501891-14508470;14507285-14508470;14508035-14508470	14501736-14502009;14507062-14507285;14507889-14508210;14508226-14508616		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14508616-14501736
CD97	ENSG00000123146	ENSG00000123146:t:14513385-14513674	0.455104318718636;0.0217819880845458;0.523113693196818	1.4012723364612662e-07;0.0015329268360374515;0.0015302587121155745	t|1e1.1o1|2e2.2o2|2e3.1o1|i	False	True	True	3	4	0;1;0	19	+	14512375-14513409;14512572-14513409;14512573-14513384	14512198-14512375;14512465-14512572;14513385-14513674	14512573-14513384	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14513674-14512198
CD97	ENSG00000123146	ENSG00000123146:t:14515182-14515892	0.62622948177673;0.0543459537516616;0.0099483028081726;0.309476261663435	2.793539469325289e-07;0.0002503112013259837;0.0028775057307493523;0.0026586183020071708	t|1e1.1o4|1e2.2o2|1e3.1o1|1e4.1o1|i	False	False	True	4	5	0;0;1;0	19	+	14508951-14515195;14512572-14515195;14513674-14515195;14513675-14515181	14508874-14509147;14512465-14512572;14513385-14513674;14515182-14515892	14513675-14515181	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14515892-14508874
CD97	ENSG00000123146	ENSG00000123146:t:14516560-14516751	0.577809913380889;0.422190086619111	1.566871332795073e-05;1.55609554268743e-05	t|1e1.1o1|1e2.1o2|2e2.1o2	False	True	True	2	3	0;1	19	+	14512572-14516560;14515374-14516560	14512465-14512572;14515182-14515892;14516560-14516751		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14516751-14512465
CD97	ENSG00000123146	ENSG00000123146:t:14518720-14518821	0.626979200912456;0.223472707843786;0.149548091243758	0.0003032206888008372;0.0033671540348791384;0.003254483085266005	t|1e1.1o1|1e2.1o1|i	False	False	True	3	3	0;1;0	19	+	14517772-14518720;14518041-14518720;14518042-14518719	14517681-14517772;14517873-14518041;14518720-14518821	14518042-14518719	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14518821-14517681
CD97	ENSG00000123146	ENSG00000123146:t:14518904-14519537	0.24792260771591;0.642072488369285;0.00381881909501902;0.0270766471432961;0.0791094376764894	0.00012526247741843671;0.0021142147513807663;4.344505850299024e-08;0.00016907317006850078;0.0022371084371110017	t|1e1.1o1|1e2.1o1|1e3.1o1|2e4.1o1|2e5.1o1|2e6.1o1|i	False	True	True	5	7	0;1;0;0;0	19	+	14518041-14518904;14518821-14518904;14517772-14519300;14518821-14519300;14518822-14518903	14517681-14517772;14517873-14518041;14518720-14518821;14518904-14519537	14518822-14518903	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A14519537-14517681
ARHGAP9	ENSG00000123329	ENSG00000123329:s:57867825-57867959	0.519086707069247;0.480913292930753	0.0010187632006656289;0.0010187781476301006	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	1;1	12	-	57867491-57867825;57866471-57867825	57866038-57866471;57867386-57867491;57867825-57867959		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57867959-57866038
ARHGAP9	ENSG00000123329	ENSG00000123329:s:57868052-57868259	0.368849441763201;0.0868103231868795;0.0257304100645285;0.518609824985391	0.00012535526282768156;0.006602664299515115;0.00019352038140501063;0.006420864541080623	s|1e1.1o1|2e1.1o1|2e2.1o2|2e3.1o1|i	True	False	True	4	4	0;1;1;0	12	-	57867959-57868235;57867959-57868206;57867491-57868206;57867960-57868051	57867386-57867491;57867825-57867959;57868052-57868259	57867960-57868051	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57868259-57867386
ARHGAP9	ENSG00000123329	ENSG00000123329:s:57868409-57868486	0.43669840714241;0.56330159285759	6.543117681001576e-08;3.870433624154055e-08	s|1e1.1o1|1e2.1o1|1e3.1o2	False	False	True	2	4	1;0	12	-	57868259-57868409;57867491-57868409	57867386-57867491;57868052-57868259;57868409-57868486		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57868486-57867386
ARHGAP9	ENSG00000123329	ENSG00000123329:s:57869074-57869194	0.402518616665758;0.0154564702958402;0.491576082392539;0.0904488306458624	0.0016641891987216328;0.00026066405373171815;9.220046977731922e-08;0.001529571937707308	s|1e1.2o4|1e1.3o4|1e2.1o1|1e3.1o1|i	False	True	True	4	4	1;0;0;0	12	-	57868756-57869074;57868486-57869074;57868259-57869074;57868924-57869073	57868052-57868259;57868409-57868486;57868658-57868923;57869074-57869194	57868924-57869073	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57869194-57868052
ARHGAP9	ENSG00000123329	ENSG00000123329:t:57866038-57866471	0.447001142720396;0.552998857279604	0.0007349495512082999;0.000734977777147372	t|1e1.2o3|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	12	-	57866471-57867825;57866471-57867386	57866038-57866471;57867386-57867491;57867825-57867959		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57867959-57866038
ARHGAP9	ENSG00000123329	ENSG00000123329:t:57867386-57867491	0.570508968466381;0.365386085815257;0.0641049457183619	3.487143382743547e-08;0.0001665126896089219;0.00017510890015970393	t|1e1.1o1|1e2.2o3|1e3.1o1|2e3.1o1	False	True	True	3	4	0;1;1	12	-	57867491-57868409;57867491-57868206;57867491-57867825	57867386-57867491;57867825-57867959;57868052-57868259;57868409-57868486		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57868486-57867386
ARHGAP9	ENSG00000123329	ENSG00000123329:t:57868052-57868259	0.50723315156261;0.49276684843739	3.870433624154055e-08;6.543117681001576e-08	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	12	-	57868259-57869074;57868259-57868409	57868052-57868259;57868409-57868486;57869074-57869194		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57869194-57868052
ARHGAP9	ENSG00000123329	ENSG00000123329:t:57868409-57868486	0.276347136953495;0.0184722684185783;0.705180594627927	0.00015674616401418259;0.003509198078094522;0.0033117692040432883	t|1e1.1o1|1e2.1o1|i	False	False	True	3	3	0;1;0	12	-	57868486-57869074;57868486-57868658;57868487-57868657	57868409-57868486;57868658-57868923;57869074-57869194	57868487-57868657	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57869194-57868409
PFDN5	ENSG00000123349	ENSG00000123349:s:53689075-53689423	0.42608180450654;0.0900101849388036;0.224199896517806;0.0241611223641454;0.155066238175255;0.0375536975219602;0.00428659106311469;0.0386404649123755	0.0018694720213294769;1.3552527156068805e-19;1.3552527156068805e-19;1.3552527156068805e-19;1.3552527156068805e-19;0.00035025700403236264;4.889439975130656e-10;0.0016786553808222776	s|1e1.1o1|1e2.2o4|1e2.3o4|1e2.4o4|1e3.1o2|1e3.2o2|1e4.2o3|1e5.2o3|i	False	True	True	8	6	1;0;0;1;1;1;1;1	12	+	53689423-53689623;53689423-53690003;53689423-53690028;53689423-53690214;53689423-53690238;53689423-53691634;53689423-53691829;53689424-53689622	53689075-53689423;53689623-53689725;53689819-53690108;53690214-53690490;53691572-53691708;53691803-53692272	53689424-53689622	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A53692272-53689075
PFDN5	ENSG00000123349	ENSG00000123349:s:53689623-53689725	0.465945273157061;0.110161421315071;0.325834970082785;0.0753502059030833;0.0227081295419995	1.3552527156068805e-19;0.0046166103415749005;6.817271189837187e-10;3.3583317672733395e-09;0.004642883308906942	s|1e1.2o4|1e1.3o4|1e2.1o2|1e2.2o2|1e3.2o3|1e4.2o3|i	False	True	True	5	5	0;1;1;1;1	12	+	53689725-53690003;53689725-53690028;53689725-53690214;53689725-53691634;53689726-53689818	53689623-53689725;53689819-53690108;53690214-53690490;53691572-53691708	53689726-53689818	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A53691708-53689623
PFDN5	ENSG00000123349	ENSG00000123349:t:53689819-53690108	0.425607193165511;0.34145733231481;0.064441225922854;0.0479769201828594;0.120517328413965	9.313226459559815e-13;1.3552527156068805e-19;3.5697404175433906e-09;0.004645767573075221;0.004664313047072821	t|1e1.1o1|1e2.1o1|2e3.1o1|2e4.1o1|3e5.1o1|i	False	True	True	5	6	0;0;0;1;1	12	+	53689423-53690003;53689725-53690003;53689423-53690028;53689725-53690028;53689726-53689818	53689075-53689423;53689623-53689725;53689819-53690108	53689726-53689818	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A53690108-53689075
PFDN5	ENSG00000123349	ENSG00000123349:t:53690214-53690490	0.495074995089862;0.474532973594776;0.0303920313153625	0.007909627725661145;0.008748544637080136;0.005497724332513158	t|1e1.1o1|1e2.1o1|2e3.1o1|2e4.1o1	False	True	True	3	5	1;1;1	12	+	53689423-53690214;53689725-53690214;53689423-53690238	53689075-53689423;53689623-53689725;53690214-53690490		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A53690490-53689075
PFDN5	ENSG00000123349	ENSG00000123349:t:53691572-53691708	0.488430057486313;0.217042671000178;0.118029040907806;0.176498230605703	0.0016373621539341604;6.329186334503179e-08;0.0017075685888882641;0.00013774888129044306	t|1e1.1o1|1e2.1o1|1e3.1o2|1e4.1o3|1e4.2o3	True	False	True	4	5	1;1;1;1	12	+	53689423-53691634;53689725-53691634;53690059-53691634;53690335-53691634	53689075-53689423;53689623-53689725;53689819-53690108;53690214-53690490;53691572-53691708		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A53691708-53689075
PFDN5	ENSG00000123349	ENSG00000123349:t:53691803-53692272	0.660434344955042;0.243677603765798;0.09588805127916	1.885123645918417e-05;0.0033553279862825747;0.0032865633020506824	t|1e1.1o1|2e2.1o1|2e3.1o1|2e4.1o1|3e4.1o1|i	False	True	True	3	5	1;1;0	12	+	53689423-53691829;53691708-53691829;53691709-53691802	53689075-53689423;53691572-53691708;53691803-53692272	53691709-53691802	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A53692272-53689075
MORF4L2	ENSG00000123562	ENSG00000123562:s:102939902-102941149	0.531562029208224;0.189658303070517;0.21305065932555;0.0657290083957094	0.0035833666760929916;0.000913540531266261;0.0016044057885555574;0.0002229081926204445	s|1e1.1o1|1e2.1o4|1e2.2o4|1e2.3o4|1e2.4o4|1e3.1o2|1e3.2o2	False	True	True	4	4	1;1;1;1	X	-	102939657-102940099;102933579-102940099;102933528-102940099;102931979-102940099	102930424-102932034;102933427-102933579;102939374-102939657;102939902-102941149		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A102941149-102930424
MORF4L2	ENSG00000123562	ENSG00000123562:t:102930424-102932034	0.540668683230923;0.459331316769077	0.0002656773645985256;0.00026570791877567057	t|1e1.1o2|2e1.1o2|2e2.1o1	False	True	True	2	3	1;1	X	-	102931979-102940099;102931979-102933427	102930424-102932034;102933427-102933579;102939902-102941149		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A102941149-102930424
MORF4L2	ENSG00000123562	ENSG00000123562:t:102933427-102933579	0.355995526490857;0.565356886740101;0.0668072618428731;0.0118403249261692	0.0026319188380402037;0.0009038856142242167;0.0031280013146658403;0.0007970640618994674	t|1e1.1o2|1e2.1o2|1e2.2o2|2e3.1o2|3e3.1o2|3e4.1o2|4e5.1o2|4e6.1o2|4e7.1o1	True	True	True	4	8	1;1;1;1	X	-	102933579-102940099;102933579-102939609;102933528-102940099;102933528-102939609	102933427-102933579;102939374-102939657;102939902-102941149		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A102941149-102933427
BAZ2B	ENSG00000123636	ENSG00000123636:s:160193973-160194283	0.534158773431166;0.18435674758638;0.281484478982453	0.0013865326027283614;0.0008628965366004196;0.0022512208738392214	s|1e1.1o1|1e2.2o2|2e3.1o1	True	False	True	3	4	1;1;1	2	-	160193588-160194078;160189197-160194078;160193588-160193973	160189051-160189507;160193453-160193588;160193973-160194283		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A160194283-160189051
BAZ2B	ENSG00000123636	ENSG00000123636:s:160203997-160204157	0.383826913484981;0.616173086515019	0.0005440315731729539;0.0005439773368954093	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;0	2	-	160194283-160203997;160189197-160203997	160189051-160189507;160193973-160194283;160203997-160204157		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A160204157-160189051
BAZ2B	ENSG00000123636	ENSG00000123636:t:160189051-160189507	0.437228304028773;0.560033177993094;0.00273851797813263	0.0024823954484250173;0.005659187823072866;0.007353631457416854	t|1e1.1o1|1e2.1o2|1e3.2o2	False	False	True	3	4	0;1;1	2	-	160189197-160203997;160189197-160194078;160189197-160193453	160189051-160189507;160193453-160193588;160193973-160194283;160203997-160204157		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A160204157-160189051
PREX1	ENSG00000124126	ENSG00000124126:s:47258651-47258796	0.391029076575819;0.608970923424181	3.2553773702761226e-05;3.252282534671469e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	20	-	47257535-47258706;47256432-47258706	nan-47257535;47256304-47256432;47258651-47258796		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A47258796-47256304
PREX1	ENSG00000124126	ENSG00000124126:s:47258945-47259276	0.548695156147273;0.451304843852727	2.1772322278401646e-08;1.2178502245639017e-07	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	20	-	47258796-47258945;47256432-47258945	47256304-47256432;47258651-47258796;47258945-47259276		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A47259276-47256304
PREX1	ENSG00000124126	ENSG00000124126:s:47267307-47267593	0.624984668536332;0.0810492909270301;0.0391100634289721;0.254855977107666	7.481126426867046e-05;2.186411565987422e-06;2.186411565987422e-06;3.704097617983506e-05	s|1e1.1o2|1e1.2o2|1e2.1o1|2e3.1o2	True	True	True	4	4	1;0;0;0	20	-	47266744-47267432;47266737-47267432;47266114-47267432;47266744-47267307	47265838-47266114;47266534-47266744;47267307-47267593		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A47267593-47265838
PREX1	ENSG00000124126	ENSG00000124126:t:47256304-47256432	0.682576649968963;0.317423350031037	3.687487012739185e-06;3.623707281130706e-06	t|1e1.1o1|1e2.1o2	False	False	True	2	3	0;1	20	-	47256432-47258945;47256432-47258706	47256304-47256432;47258651-47258796;47258945-47259276		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A47259276-47256304
PREX1	ENSG00000124126	ENSG00000124126:t:47265838-47266114	0.458247575523536;0.541752424476464	2.2412818356545264e-06;2.2991947404849e-06	t|1e1.1o2|1e2.1o1	False	False	True	2	3	0;1	20	-	47266114-47267432;47266114-47266534	47265838-47266114;47266534-47266744;47267307-47267593		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A47267593-47265838
PREX1	ENSG00000124126	ENSG00000124126:t:47266534-47266744	0.503761780767033;0.0275883994050794;0.468649819827888	6.742907407031318e-05;4.237197067257214e-05;3.3381491635924487e-06	t|1e1.1o1|1e2.1o2|1e2.2o2|2e2.1o2	True	True	True	3	3	1;0;0	20	-	47266744-47267432;47266744-47267307;47266737-47267432	47266534-47266744;47267307-47267593		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A47267593-47266534
PIGT	ENSG00000124155	ENSG00000124155:s:44044717-44044983	0.637680188921289;0.362319811078711	0.0006510302891188369;0.0006509255666653979	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.2o3|1e5.1o1	False	False	True	2	6	1;1	20	+	44044983-44045157;44044983-44047935	44044717-44044983;44045157-44045334;44047935-44048035		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A44048035-44044717
PIGT	ENSG00000124155	ENSG00000124155:s:44045157-44045334	0.528315835507094;0.106348518632652;0.365335645860254	4.709609065868924e-05;0.0014463913280128304;0.0013943899217057736	s|1e1.1o1|2e2.1o1|2e3.1o1|2e4.2o3	True	False	True	3	5	1;1;1	20	+	44045294-44047935;44045334-44047492;44045334-44047935	44045157-44045334;44047492-44047619;44047935-44048035		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A44048035-44045157
